1.184784174883878904e+01,9.243954885384539466e+00,3.461999775646384059e+00,4.004294345206450778e+00,1.331525299571007626e+00,4.702249046491990825e-02
9.622069698036895602e+00,5.797254940928096900e+00,5.780044811501308111e+00,7.595780347017456968e+00,-6.027715980026790099e+00,-3.146884319520105056e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.860499928876034659e+00,1.297761792811999015e+01,1.032806409835065509e+01,8.053535906775968201e+00,2.369060751538392129e+00,4.941224510596033959e-01
1.208471993261249366e+01,1.527152119999999158e+01,1.498932713678159701e+01,1.228679257726080465e+01,3.852789447489114671e+00,4.215635822369130814e+00
9.824431570249263501e+00,1.297761792811999015e+01,-2.497628571147072485e+00,1.088829851956570849e+01,-5.322420614434442143e-02,2.258598836868144666e+00
1.879999999999999716e+01,1.641176224018594354e+01,1.594061641586003653e+01,1.761092493495307565e+01,8.552435180407897519e+00,8.611988292443388815e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.319320100461506939e+00,-8.086105028766279901e+00,-8.096880776379855149e+00,2.174932333896562042e+00,-1.407654703800364970e+01,-1.575581407406567536e+01
-6.406531446393634255e+00,6.366184603514248863e+00,-6.021568027269928791e+00,-6.281165945774006332e+00,-7.747499999999999609e+00,-9.612543687500000544e+00
-9.149157436167723034e+00,-8.700396559218749104e+00,-8.670406499952552082e+00,3.207002553475233331e+00,-1.404530790289515885e+01,-1.664104702673841985e+01
-6.816520210442009287e+00,6.366184605935499619e+00,-6.240053415382195823e+00,-9.856303680695877034e-01,-1.254731952683696328e+01,-1.072868578125000028e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.198958240687673538e+00,6.354274011885845397e+00,-6.700652044096312210e+00,-6.823921085596913017e+00,-1.234718752707031264e+01,-1.218615013298877159e+01
1.372536661012619064e+00,9.622069698036892049e+00,-4.699569044275052399e+00,-4.482098596880476293e+00,-1.254037237956683981e+01,-1.024888475156540224e+01
-2.316694215904494314e+00,6.366184605921069384e+00,-7.810629043812513217e+00,-7.895408904678756556e+00,-1.493479486190077843e+01,-1.332700863222492416e+01
-9.027336820268384798e+00,-7.136705165873409307e-01,-9.189205041394657769e+00,2.174932531385062262e+00,-1.447143550548923230e+01,-1.259908927494411657e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.156729735234339529e+00,3.207002531683834867e+00,-8.734161440418620970e+00,-8.807606774446139042e+00,-1.588342193376685962e+01,-1.536452520212703199e+01
-5.054784564645098399e+00,3.492192006780349356e+00,-5.008196960372254480e+00,8.525742570363679107e+00,-1.269629192801970774e+01,-1.306574487171630139e+01
-2.979969274218750019e+00,-3.422755178824999689e+00,-3.366694974801562878e+00,1.072915537932378882e+01,-5.000000000000000000e+00,-5.000000000000000000e+00
-2.569391515028943029e+00,-6.423735583928211312e+00,4.121328811623097721e+00,8.525849001056524656e+00,-1.300309049598548938e+01,-1.476391276943505737e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.417613873660945600e+00,1.182898708444367841e+01,-3.108112535468750437e+00,-3.198370495387499624e+00,-1.095120375000000124e+01,-1.019265732875000019e+01
-9.975000000000000533e-01,1.643465675406832105e+01,-9.975000000000000533e-01,6.535222118726826679e+00,-5.000000000000000000e+00,-7.747499999999999609e+00
-4.377992172828367501e+00,5.710818179257288740e+00,-3.733580130727734314e+00,-3.920554753549658322e+00,-1.177065028720390671e+01,-1.124986356845390567e+01
-7.500000000000000000e-01,-5.000000000000000000e-01,7.958187515617330732e+00,1.761198075977670641e+01,0.000000000000000000e+00,1.895887972625578399e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.678511061680714178e+00,5.295967157459941177e+00,-6.733907564954401792e+00,-6.259440385011592944e+00,-1.030207697626953056e+01,-1.367450416870818053e+01
-4.651215425137890769e+00,9.621988718907168447e+00,-4.608361353069867050e+00,-4.770698605180564655e+00,-1.323138707364415367e+01,-1.171272899691406266e+01
-6.683942681184523948e+00,6.350947358938553222e+00,-7.071383453255466911e+00,-7.055236177004370113e+00,-1.379904579752433236e+01,-8.831506958840996901e+00
-1.069970925966268460e+01,1.147502649946257058e+00,-1.049945343029099831e+01,-1.084500659915444487e+01,-1.463514006097229370e+01,-1.438220369475493499e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.681215626526635809e+00,1.153161360970789362e+00,-9.535360705156824324e+00,-9.213674087388216805e+00,-1.407867512735846027e+01,-1.277782535176088530e+01
-7.345124728035550277e+00,4.246405770140800229e+00,-7.083269722708720906e+00,-7.303119801822916202e+00,-1.228880915480552716e+01,-1.167236200835937510e+01
4.359753675697967346e+00,1.084500676394382523e+01,1.084246140889327137e+01,9.639035377300835705e+00,1.411880598799999120e+01,1.992441094507691135e+00
8.104403159113434896e+00,6.580909241615431782e+00,6.836898111752727658e+00,1.891400768789823772e+00,9.622069698036895602e+00,-6.477090859460657990e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.102056230972213058e+00,5.082819866622360294e+00,7.832329211467039087e+00,9.395638267579181857e+00,1.072936333135039888e+01,-2.477262664660196734e+00
-8.033457998690501256e+00,3.206144923293656745e+00,-3.208091866001755221e+00,-8.270023415854435456e+00,-1.544903501300066218e+01,-1.555521673576215491e+01
-6.687048766191722393e+00,5.238783720311909420e+00,-6.543936413748200565e+00,-6.794580307517984252e+00,-1.468206452919353566e+01,-1.046099782006368351e+01
-8.967115637063766798e+00,3.198003709200519573e+00,-8.918913543127857224e+00,-7.033495002033864907e-01,-1.571323189462465031e+01,-1.231046236012982753e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.188681561534205855e+01,1.527152119999999158e+01,1.190891853222624519e+01,9.711409371566986692e+00,-3.847480752053549224e+00,1.250949025217623145e+01
8.608533347632294053e+00,1.072936333135039888e+01,8.776656762407718304e+00,9.215681314859725859e+00,-3.252613383107678224e+00,8.329809592623712788e+00
1.878115234144497947e+01,1.760592273777024985e+01,1.879942623726091711e+01,1.876713395118713379e+01,9.798192474246025796e+00,2.000000000000000000e+01
8.120477829615476040e+00,1.184784174883878904e+01,8.860512850696384390e+00,8.885266791832979294e+00,1.338017967467698854e+00,9.408281931182255420e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.152123757625444611e+00,4.249497529587642930e+00,-7.454376663366906186e+00,-7.238189203574307840e+00,-1.405560309380355832e+01,-1.313786026780216076e+01
-5.106936362121494710e+00,8.525849000175533376e+00,-4.930007716312747590e+00,1.051081783933772051e+00,-1.260632114383885138e+01,-1.160480428906249983e+01
-7.199952445577454618e+00,5.302508138372308721e+00,-7.194459848544014768e+00,-7.148831333708852931e+00,-1.519632231038698222e+01,-1.532727231807116297e+01
-9.474142129059694994e+00,2.174362436030337520e+00,-4.274097017974895607e+00,-9.186532757072509270e+00,-1.500447122425058843e+01,-1.407192032901342138e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.149145941301942031e+00,2.174170278982253013e+00,-7.767407456622014372e+00,-8.068045175412771997e+00,-1.462349613470902732e+01,-1.430474306378568805e+01
-5.829113793308973612e+00,5.301466853637286647e+00,-6.212728440386681150e+00,-6.168443336462285487e+00,-8.725186720467187129e+00,-1.191102761633525375e+01
2.815032678793736309e-01,8.525849000011490375e+00,-1.582557623828240168e-01,3.856090422847522348e-01,-1.104653512185687880e+01,-1.433753026907081640e+01
-7.821188641598391555e+00,4.246294025988762044e+00,-8.240632396165041840e+00,-7.788249568938501177e+00,-1.503604775818798878e+01,-1.060739726376949577e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.920809893811309621e+00,5.302452001431976925e+00,-7.806111331165394240e+00,-7.818050960476714550e+00,-1.434743047177290265e+01,-1.650762389864847179e+01
-7.505888325408141881e+00,4.248869908334016010e+00,-7.532250783135406635e+00,-7.174139979005635936e+00,-1.449532608025187486e+01,-9.979480969062500151e+00
-5.796601465248648388e+00,-5.765628637032859771e+00,6.341683497145933934e+00,-6.013375167179592751e+00,-1.084369671093750043e+01,-1.331526833188090464e+01
-7.881680749966762711e+00,4.249342373174828325e+00,-7.860052775222571952e+00,-8.153633955417488366e+00,-1.571734318113868945e+01,-1.409929179218591599e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.922536218253098284e+00,6.168212887578774506e+00,-2.930702555468749804e+00,-2.842065078750000140e+00,-1.087198305270622356e+01,-9.868762499999998994e+00
-1.586262500000000131e+00,-1.525312500000000071e+00,-1.616887500000000255e+00,-1.863150000000000084e+00,-8.750000000000000000e+00,-5.000000000000000000e+00
-2.537918578124999769e+00,-2.521687187812500230e+00,-2.559972344062500405e+00,-2.475124687812500390e+00,-5.000000000000000000e+00,-8.238793687499999407e+00
-1.956584375000000042e+00,-1.800043687500000100e+00,-1.955656250000000096e+00,-1.985049937500000139e+00,-7.993762499999999882e+00,-9.491262499999999491e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.145470224103085854e+00,-7.610053542824093853e+00,-7.942350533717606353e+00,3.205387706256412006e+00,-1.303649932817980783e+01,-1.344115753058789053e+01
4.896179032725260782e-01,-5.353426830825601002e+00,-5.632190346282808235e+00,7.440192154129512403e+00,-1.132914020998624594e+01,-1.283507532861903044e+01
-7.199263467868208366e+00,4.249469911779789832e+00,-7.370596200744619964e+00,1.351067583033952690e+00,-1.377667258805846018e+01,-1.512136023602417900e+01
-9.268163223477086987e+00,3.206828388721759460e+00,-3.554325113213484322e+00,-9.036460807464012035e+00,-1.087783392503368773e+01,-1.174309094739926707e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.978427594651662069e+00,3.205508853304959160e+00,-8.153661876084044025e+00,-8.036684272358996850e+00,-1.440775114444837257e+01,-1.431933873103945842e+01
-6.033783120096250840e+00,6.366117535347475709e+00,-3.592593868092546217e-01,-5.960269289612641685e+00,-1.268392185929782556e+01,-1.153318175000000068e+01
2.990106990152129107e+00,-6.887113176650579760e+00,-7.186593979467260418e+00,7.440526168358532644e+00,-7.093270100506486209e+00,-1.301971809706260785e+01
-8.356910174363967769e+00,3.206995934252280467e+00,-8.086077484154996498e+00,-8.259200090573578734e+00,-1.427970676858341115e+01,-1.042829945739006448e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.269784342476320660e+00,4.237204947373160557e+00,-2.674966531548289339e+00,-7.910939080925959210e+00,-1.424511987011181979e+01,-1.398789105940608124e+01
-7.054970655739673191e+00,5.302506143082288403e+00,-1.444758451450789849e+00,-7.470083141114708170e+00,-7.500000000000000000e+00,-1.401012427291418483e+01
-5.396051999962483414e+00,7.440590495583593977e+00,3.847548959138684666e-01,-5.374940638898149992e+00,-1.394200649752697529e+01,-1.342986886096383969e+01
-8.312912863848277212e+00,5.299283343933701929e+00,-8.057438500076790078e+00,-8.196207342242249894e+00,-1.525355170449184783e+01,-1.273732264911523515e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.018532961718749519e+00,-2.140230002221814587e+00,-2.941693458202343514e+00,-3.129000116249999852e+00,-9.491262499999999491e+00,-1.066835146875000007e+01
-1.492512500000000131e+00,-1.556249999999999911e+00,-9.975000000000000533e-01,-1.492512500000000131e+00,-5.000000000000000000e+00,-9.746249999999999858e+00
-2.781729242656249657e+00,-2.655593180156250011e+00,-2.962749064373437768e+00,-2.774071437968750331e+00,-9.121249999999999858e+00,-5.000000000000000000e+00
-1.740018749999999947e+00,-7.182502907187502394e-01,-1.740018749999999947e+00,-1.616887500000000255e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.773171666682674896e+00,2.174891174244419467e+00,-8.625747215931159673e+00,-8.736029348144292328e+00,-1.501429399601685333e+01,-1.515148751147911454e+01
-6.639846118749726855e+00,6.363864907692045492e+00,-6.745485282442953867e+00,-6.748439952894129235e+00,-9.196241501635160631e+00,-9.489103062499999908e+00
-9.113660025735365267e+00,3.206958698738827884e+00,-9.222783671438739006e+00,-3.594685686472709918e+00,-1.475458122326274690e+01,-1.107642188675361439e+01
-7.589374872035986819e+00,4.247586851141073261e+00,-7.281882132835601595e+00,-7.273050775128265144e+00,-1.543539378813854768e+01,-1.004235573875229726e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.267914871723613501e+00,4.249497507008884511e+00,-7.149087893448740516e+00,-7.321713823525913156e+00,-1.468308205690309265e+01,-1.266794623003482911e+01
-4.946662494353600614e+00,-4.755914494111705082e+00,7.440536422996574473e+00,-4.822971176434807106e+00,-1.036067493750000068e+01,-1.066962347714843773e+01
-8.374720685626348526e+00,6.363647455632005290e+00,-8.624879135109285500e+00,-8.627511398740674409e+00,-1.438050280356185340e+01,-1.544177034251624292e+01
-9.552369003545923221e+00,-9.335663442292370107e+00,1.415221350195958183e-01,-5.177050379167641658e+00,-1.404612011233358437e+01,-1.549917937674951673e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.229189778231017272e+00,3.206383436150868071e+00,-9.035888739333573838e+00,-9.161624858958873574e+00,-1.476351239298824503e+01,-1.462428849310956380e+01
-4.785511271635479957e+00,5.212523209893117127e+00,7.015180339664389031e+00,9.396008382978681794e+00,1.072936333135039888e+01,-2.326099200981356585e+00
4.685436569731894707e+00,9.055830459814412592e+00,9.080634558793247990e+00,4.610201009489741431e+00,1.297761792811999015e+01,2.325817189805793106e+00
9.390900146112201696e+00,6.836511480401973984e+00,6.404065760991977996e+00,9.191116555957563605e+00,1.072936333135039888e+01,-2.823760578645791330e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.128180163680280401e+00,1.184784174883878904e+01,-4.748165132792783183e-01,3.354757839750628357e+00,1.287164915364255258e+00,6.121254042186789590e+00
3.935078934828432295e+00,1.411880598799999120e+01,5.419006555145744031e+00,9.262942539704564382e+00,1.046338446089994267e+00,1.101410828016136634e+01
8.828670625826584129e+00,1.184784174883878904e+01,5.059509723671981263e+00,8.831050868346196125e+00,1.519669217530472460e+00,9.565623340351162796e+00
1.879770448803789407e+01,1.754320312499999801e+01,1.522610313176206986e+01,1.879770507797868362e+01,9.799934101104454953e+00,2.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.419601616212192496e+00,1.137828134721093232e+00,-8.400272192116023717e+00,-8.375753235369600702e+00,-1.471970997216945598e+01,-1.126997963752399023e+01
-6.617944670775065319e+00,5.302300938601012703e+00,-6.757013132357347018e+00,-6.786982288999981350e+00,-1.083741763061446406e+01,-1.144411671783097617e+01
-9.329949568123776515e+00,2.174602013217557861e+00,-9.322504876826073428e+00,-9.420245555787239766e+00,-1.602904691096332002e+01,-1.071534026603623957e+01
-7.275500403780741365e+00,5.302137959066399731e+00,-7.076883150356724883e+00,-7.408716236521090792e+00,-1.365666628117665660e+01,-1.381549214836821449e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.517561336051807430e+00,-7.282006551690548335e+00,-7.261509583407703694e+00,3.184611748234007500e+00,-1.357936903126741512e+01,-1.388260821357294006e+01
-4.918376989444144698e+00,8.525848999473295109e+00,-4.745001979493474131e+00,-4.723909714925138559e+00,-1.244186970520510549e+01,-1.280929875952088892e+01
-8.837377057384504297e+00,5.301341840060754151e+00,-8.667264716949368619e+00,-1.659137058439124957e+00,-1.334579041588873949e+01,-1.502453736848490706e+01
-2.258624146459186743e+00,1.153183118966009335e+00,-9.187971752168792250e+00,-2.994235564778938929e+00,-1.451073411509615596e+01,-1.512850734443382095e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.487917061125379803e+00,2.173265413439012583e+00,-4.981516863977243581e+00,-9.501494347617722269e+00,-1.567164999531735603e+01,-1.721241975396042534e+01
-5.288961203377883002e+00,-5.256133388948962981e+00,-5.270097059436951170e+00,9.622048028612031345e+00,-1.288076084211692063e+01,-1.173478735335781309e+01
-3.108392396171093974e+00,-3.081029110147663896e+00,-2.475124687812500390e+00,1.184773280325855538e+01,-1.151241357874999949e+01,-4.496468477572530098e+00
-5.500528118973799785e+00,-6.010733989662659482e+00,-5.536970109835053222e+00,9.622063696242181052e+00,-1.290836075666227245e+01,-1.131261259699218868e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.447935319051570247e+00,6.883932439085938881e+00,-3.596883413510156391e+00,-3.751354401437508201e+00,-1.068796159757363284e+01,-1.060509971906249937e+01
-9.975000000000000533e-01,1.279002551826880207e+01,-1.370000000000000107e+00,-1.370000000000000107e+00,-5.000000000000000000e+00,-9.121249999999999858e+00
-4.241404469076282879e+00,-4.275343402338728893e+00,-4.503664197462219576e+00,9.793940700688171574e+00,-1.151083943688194822e+01,-1.019962753203125061e+01
-9.975000000000000533e-01,1.643164685081407228e+01,-9.975000000000000533e-01,-7.500000000000000000e-01,-7.500000000000000000e+00,-5.000000000000000000e+00
