-4.507521269296690392e+00,-4.509043787179949803e+00,-4.507950283524082558e+00,-4.504622388116141352e+00,-4.572763327226872399e+00,-4.588534350713389109e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.532226604830420058e+00,-4.531385679380048437e+00,-4.539273252022626437e+00,-4.532098598788071975e+00,-4.590347791058264626e+00,-4.761300248981716443e+00
-2.903814236540958937e+00,-2.908763589965658092e+00,-2.908028816066482225e+00,-2.905680579224255933e+00,-2.976787400859175037e+00,-3.100029569062611401e+00
-4.289605016096032841e+00,-4.290158911766114080e+00,-4.285584134686494906e+00,-4.285015035718094722e+00,-4.445346034793746348e+00,-4.441334473445034625e+00
-6.383732362456692400e+00,-6.387441504010100246e+00,-6.378873231038312497e+00,-6.385266723548358669e+00,-6.430340609752846603e+00,-6.390557783604238651e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.328316236774055525e+00,-6.325771134320909539e+00,-6.322869008877787245e+00,-6.327599214044330012e+00,-6.348273910981005130e+00,-6.370213854751906268e+00
-2.919337090959110981e+00,-3.688066266057131948e+00,-3.695660158588294664e+00,-3.678828497578795709e+00,-3.815745997310759474e+00,-3.917491060955586857e+00
1.750693809513191035e-01,-2.245333779227129956e+00,-2.240438040972341671e+00,-2.207318432703251787e+00,-2.427937016528308067e+00,-2.493196016526402214e+00
-2.942474994234988817e+00,-3.839568392593432300e+00,-3.861194123146931112e+00,-3.849323259260436281e+00,-4.589373254706540450e+00,-4.003876377062656644e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.861676139414831344e+00,8.496259046631024603e+00,-1.927105814200988920e+00,-1.818678677746206729e+00,-1.883606665117990797e+00,-2.502653902546912779e+00
-3.855121162762364939e-01,1.345403981547881145e+01,-4.958506901332128680e-01,-4.299877042432801999e-01,-1.042458856741901974e+00,-1.014458037079650543e+00
-1.947844362013777753e+00,8.533213552166037275e+00,-2.041516361687181647e+00,-2.034605136005498416e+00,-2.726829227511584186e+00,-2.901277497433552455e+00
1.879919478260952204e+01,1.272903012640903997e+00,-8.399887078418730169e-02,1.628464989112115680e+00,1.543002921845513520e-01,2.044147926238388813e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.518421780066439908e+00,-5.523689878309027357e+00,-5.520340513354484280e+00,-5.523672030879316353e+00,-5.525374078589760707e+00,-5.568825351574974825e+00
-3.933458570174251268e+00,-3.942075021354506603e+00,-3.937831918650854135e+00,-3.939377182634476782e+00,-3.949137239633637275e+00,-4.020858845729760489e+00
-5.091433447472192952e+00,-5.094709478245616374e+00,-5.094960677319806841e+00,-5.092413038558428973e+00,-5.126112999344456078e+00,-5.137796530717525734e+00
-4.471257710377875227e+00,-4.466979960822445861e+00,-4.464719192452236918e+00,-4.474376783301860172e+00,-4.516029648542033037e+00,-4.472106377282020873e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.482057979764493716e+00,-4.488357283949826027e+00,-4.481466264908225305e+00,-4.480370053988114165e+00,-4.529507631094189968e+00,-4.547251850766118153e+00
-2.848685702219295290e+00,-2.845672056618623547e+00,-2.848013000574856513e+00,-2.844224184179205750e+00,-2.923372173111399519e+00,-2.877668533612823598e+00
-4.327250774409335143e+00,-4.324619827676341899e+00,-4.323145493618975266e+00,-4.327099687040954379e+00,-4.325253075714722506e+00,-4.372903340986863618e+00
-6.401019915112988734e+00,-6.405156741820014155e+00,-6.404851661865103907e+00,-6.409263168781992093e+00,-6.404621690120283262e+00,-6.427162507295935079e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.350696869327815186e+00,-6.350722860218983357e+00,-6.348600933625773379e+00,-6.348043760763848020e+00,-6.481465494469627941e+00,-6.429604501787692605e+00
-3.855291025061508225e+00,-3.865617407666548822e+00,-3.862582568257416415e+00,-3.854488955485081192e+00,-3.871114843189935595e+00,-3.946041484771645180e+00
-2.380116060839127634e+00,-2.379386441269964791e+00,-2.380679922269685278e+00,-2.316963431031944243e+00,-2.617086514778470985e+00,-2.471871347394532403e+00
-4.033705352262438204e+00,-4.041551941664376812e+00,-4.045107824912165917e+00,-4.033203425251851826e+00,-4.114517589830287925e+00,-4.075942991077745603e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.967093738978686224e+00,-1.964856469864537214e+00,-1.969025138485178905e+00,-1.726414886897798207e+00,-3.136654652727196346e+00,-3.103334758591435705e+00
-3.949829388006298458e-01,2.669785701691362423e+00,-3.990558984345594640e-01,-3.984799372842065535e-01,-9.681419099498369540e-01,-9.691541239250521800e-01
-2.100266938354472313e+00,-2.099207350704035857e+00,-2.096278770440036077e+00,-2.090827631604800896e+00,-3.016448956325642694e+00,-3.376670972318597030e+00
-1.022362533719107097e-01,-1.038625349896873939e-01,-1.196253494025573405e-01,4.726509823500094076e-01,-1.000000000000000056e-01,-3.946269799990000382e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.656052086582743499e+00,-4.659923869324355650e+00,-4.657566969141562652e+00,-4.655423623117172838e+00,-4.689349828254965047e+00,-4.822815405147927947e+00
-2.613647327259013498e+00,-2.616111510583086108e+00,-2.614596170002472686e+00,-2.611708059142165084e+00,-2.628692820488130799e+00,-2.670407363856146521e+00
-4.197619935945936298e+00,-4.199457303809389863e+00,-4.197654555160066359e+00,-4.198894897317475561e+00,-4.322669553677412679e+00,-4.284629248332673335e+00
-5.358728854067407177e+00,-5.364514304282619328e+00,-5.360356261385384791e+00,-5.359470428380132212e+00,-5.513531298680968362e+00,-5.452661109624936664e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.367537760200733032e+00,-5.375603243841164947e+00,-5.370054289964479644e+00,-5.368766915552434682e+00,-5.389266381162298281e+00,-5.371662421597234172e+00
-3.853183184134497896e+00,-3.855660450894298652e+00,-3.851628671143791038e+00,-3.853446223005858595e+00,-3.864202754601747003e+00,-3.910611477496716226e+00
-1.257331901214891356e+00,-1.323618163109822277e+00,-1.339243935699733212e+00,-1.197022692494958740e+00,7.692200470470000440e+00,-2.463636128791294677e+00
-3.805929544485498361e+00,-3.814088632727611561e+00,-3.784945387130396188e+00,-3.785138577680999816e+00,-2.447890909388859892e+00,-4.147764549187217042e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.397450495158528927e+00,-3.411686665118377260e+00,-3.363968102608561050e+00,-3.388256840983279172e+00,-6.736628142294723287e-02,-3.515146284030667534e+00
-5.329834934238837363e+00,-5.329886220024413035e+00,-5.322084705304154006e+00,-5.323004912427470536e+00,-5.406224749613212310e+00,-5.474753412627387128e+00
-4.043689190318341176e+00,-4.049140225777628999e+00,-4.045343806923679786e+00,-4.045084144524003555e+00,-4.093073368777877974e+00,-4.129163475559955998e+00
-5.529975656673379092e+00,-5.530799619286381308e+00,-5.529083584468425627e+00,-5.527765887138667900e+00,-5.647729393325217728e+00,-5.526245224870846684e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.115536744756292276e-01,1.217293488306529703e+01,-5.897113009480623447e-01,-8.059878175160268832e-01,-2.374506004934449521e+00,-7.473345122092173165e-01
-3.088929430218953165e+00,6.567098882336581678e-01,-3.081078608859930679e+00,-3.115408138718871456e+00,-3.226241787241787673e+00,-3.109885850560026199e+00
2.338711747156645426e+00,1.271687161475176797e+00,2.137314520287505015e+00,1.676368869560397545e+00,5.550133388296317749e-01,1.999993209076684764e+01
-2.693348415611640512e+00,3.983656816668636136e+00,-2.651688776456325058e+00,-2.678701043952004479e+00,-3.038199363689476407e+00,-2.712843513308492938e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.084351732130503621e+00,-5.086925375152946849e+00,-5.081709695675734828e+00,-5.085527080652978427e+00,-5.098217040263218536e+00,-5.130439616304144579e+00
-3.293082620476260658e+00,-3.301069762523570095e+00,-3.294892001008281834e+00,-3.301018721045397175e+00,-3.387287642484353434e+00,-3.746084506616235821e+00
-4.647919661656054302e+00,-4.648404462262328174e+00,-4.640155374655292597e+00,-4.645938099376008878e+00,-4.728876624569352316e+00,-4.763518009448545421e+00
-5.054531314453976520e+00,-5.059759290120481090e+00,-5.061315734391365062e+00,-5.056692197774775188e+00,-5.208148906448895943e+00,-5.316607874671693601e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.052765767373121442e+00,-5.053562759363058987e+00,-5.058767861521434206e+00,-5.057124479663907657e+00,-5.228219749008144568e+00,-5.155949806443689276e+00
-3.554376549026178278e+00,-3.553361637331139633e+00,-3.557102697647293699e+00,-3.553634744681654745e+00,-3.626817529510987459e+00,-3.606798725938622052e+00
-3.687704590316481568e+00,-3.687303892187707710e+00,-3.678944652020304407e+00,-3.679750823909897051e+00,-3.838673360686876812e+00,-3.735701356785611438e+00
-5.982832945289098703e+00,-5.988486046022614140e+00,-5.982576531556652810e+00,-5.980774981870514928e+00,-6.062548870556216052e+00,-5.990499844615534641e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.857957938795844477e+00,-5.864155939716113153e+00,-5.864098001349518974e+00,-5.860408803472317629e+00,-5.906979472691523014e+00,-5.929665358129080133e+00
-5.093879679839235841e+00,-5.095314307448592039e+00,-5.088425840884969631e+00,-5.094985665780920492e+00,-5.168149469005586027e+00,-5.111740908909462533e+00
-3.708981784699594719e+00,-3.710578470598422829e+00,-3.709182779902375326e+00,-3.706039349752040746e+00,-3.955917134331165208e+00,-3.784757722031780958e+00
-5.226979044751344894e+00,-5.232342329584930063e+00,-5.231555438337496255e+00,-5.226240618290502127e+00,-5.311115439176055553e+00,-5.265252775353945758e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.238711211262471856e-01,-7.228443277118251631e-01,-7.190455404958695507e-01,-7.172304405232691193e-01,-1.159378246554354508e+00,-1.332893810393198430e+00
-1.133065785675621662e+00,-1.136119715414126041e+00,-1.126298182229628742e+00,-1.133332797522523361e+00,-1.279402417067416531e+00,-1.253081335315684219e+00
-8.753873159363116940e-01,-8.739364199948632672e-01,-8.841587406761470813e-01,-8.754282838125621025e-01,-1.070366099495829060e+00,-1.609583255142130964e+00
-8.650759936861505128e-01,-8.686367943769025546e-01,-8.621594352733257249e-01,-8.658936966538013369e-01,-1.604981039191933023e+00,-1.523997088041056491e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.130666293829650115e+00,-5.137425836357005338e+00,-5.123060305828049721e+00,-5.122216362807925805e+00,-5.163683625817307998e+00,-5.224612595913972868e+00
-3.352027130926436893e+00,-3.350663251073523252e+00,-3.351466667638167696e+00,-3.358246570927562402e+00,-3.957429666056953455e+00,-3.403194096477506925e+00
-4.686106705858115618e+00,-4.683076337169160830e+00,-4.684633561565560100e+00,-4.690955846365146620e+00,-4.761298446832330278e+00,-4.742594902050498717e+00
-5.027940400320373371e+00,-5.032304695161494479e+00,-5.026704635185936354e+00,-5.023938735138165690e+00,-5.104409711632468927e+00,-5.115496239067448769e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.018258290229674401e+00,-5.018705618841473814e+00,-5.016606644302775919e+00,-5.017266827690198383e+00,-5.037700192287971390e+00,-5.182404501211244963e+00
-3.504546155678560204e+00,-3.512149230007088896e+00,-3.506825281404749806e+00,-3.503702630546846830e+00,-3.560632384763465108e+00,-3.660588599916855923e+00
-3.726635885690219308e+00,-3.731259041880030658e+00,-3.728457896053972043e+00,-3.726743456710841951e+00,-3.749611320382273849e+00,-3.742371335354127915e+00
-6.010393664148814707e+00,-6.014080496039945878e+00,-6.009755049899675683e+00,-6.014120994778844320e+00,-6.037392440130624038e+00,-6.069616408152402443e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.895761482904771533e+00,-5.902049720449087822e+00,-5.898356314002948686e+00,-5.898193876458992513e+00,-5.927988200232413796e+00,-5.970586273299254287e+00
-5.066186686812747197e+00,-5.074689589844831872e+00,-5.074048138665095742e+00,-5.073339684115416581e+00,-5.321005859628034074e+00,-5.143031071146739741e+00
-3.688138861171189387e+00,-3.694386713541194744e+00,-3.689667016190326887e+00,-3.690390796385040417e+00,-3.734604820679217063e+00,-3.772453129672407535e+00
-5.208311747816491533e+00,-5.200552054524494316e+00,-5.207394203157221568e+00,-5.212383183034271283e+00,-5.222436809905577348e+00,-5.276721626066823490e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.659159949360528907e-01,-7.687545796426623612e-01,-7.655193884791131609e-01,-7.726001461033078499e-01,-7.955837217926341465e-01,-1.503478315898206352e+00
-1.073811559696361773e+00,-1.068760780012766531e+00,-1.074022417743707880e+00,-1.074644181726054804e+00,-1.693398476214557746e+00,-1.159826574839126545e+00
-9.156525759805299591e-01,-9.233643388260156515e-01,-9.153319773207266863e-01,-9.211222669262614238e-01,-1.611163898674523587e+00,-1.858729889730415641e+00
-8.155501873382119404e-01,-8.140404164816491539e-01,-8.159147025422076593e-01,-8.177736951162842827e-01,-1.609177985237913999e+00,-1.064479673099861134e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.545811957291657990e+00,-5.551734581690090486e+00,-5.550005148278847500e+00,-5.549217280550805320e+00,-5.593141683364519778e+00,-5.620942108307215079e+00
-3.966205356244487668e+00,-3.964281115655179377e+00,-3.968120312315236209e+00,-3.958758504535258904e+00,-4.089399335088923060e+00,-4.011504858601377954e+00
-5.104213475788374588e+00,-5.111217365390454681e+00,-5.102595507369977135e+00,-5.102859785721250319e+00,-5.163687879025325778e+00,-5.113068508176598748e+00
-4.523418547294480341e+00,-4.526577304000410251e+00,-4.527949433542786117e+00,-4.522117100393428402e+00,-4.613001365874683124e+00,-4.729571137846622975e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.542493657956046427e+00,-4.546231278423380040e+00,-4.539260670054971136e+00,-4.540663072751975449e+00,-5.260663635516155345e+00,-4.602853858198850290e+00
-2.974843581823757965e+00,-2.983147773124667168e+00,-2.976961038931726922e+00,-2.983783093183443036e+00,-3.072477432813628617e+00,-3.056073235452385628e+00
-4.340872005185788751e+00,-4.338981587462650502e+00,-4.346712034301572380e+00,-4.342173355838204074e+00,-4.446467515816372895e+00,-4.529629919876475341e+00
-6.421228660269393984e+00,-6.429607854991898463e+00,-6.422350305895237810e+00,-6.423342009850167678e+00,-6.487244719079069633e+00,-6.488116225334655596e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.366791079351171945e+00,-6.370672352872562172e+00,-6.375289349417271545e+00,-6.374505369205715866e+00,-6.369522815044916797e+00,-6.489184514706924034e+00
-3.078258825954036215e+00,-3.125412581886588548e+00,-3.127717715165372780e+00,-3.092726122268402378e+00,-2.470800702673636717e-01,-3.362734909262045324e+00
-1.630370758101398199e+00,-1.669572981093893960e+00,-1.658634995692754632e+00,-1.624651788987130363e+00,4.089894344066738796e+00,-2.308503476585243241e+00
-3.260529919017801426e+00,-3.254111506417407540e+00,-3.270990332976721149e+00,-3.226043844752844780e+00,-2.115501442726420156e-01,-4.192663685581836219e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.408472306378965921e+00,3.630790880743776761e+00,-2.407928580462907586e+00,-2.399258749974316540e+00,-3.277840479510662153e+00,-2.406703614679614578e+00
-8.262620866936286612e-01,8.854579815038279733e+00,-1.012194033158262396e+00,-1.013613984258759482e+00,-2.110444119711329058e+00,-9.723356985056339497e-01
-2.439540692589173609e+00,3.757007036721133009e+00,-2.558810251065697816e+00,-2.553628596376313897e+00,-3.594629419106355694e+00,-2.571020457757686284e+00
1.796903245329798615e+00,5.985771097065210045e-01,-4.182869490552301728e-02,1.807464511927455719e+00,9.446252475421017536e-01,1.999993980628307710e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.549351909477053368e+00,-5.557488406716122320e+00,-5.556474458720261467e+00,-5.549768107474124079e+00,-5.594846361946922642e+00,-5.581908612141597281e+00
-3.968531397738015443e+00,-3.971355323284281535e+00,-3.966138553735210515e+00,-3.966144427873658618e+00,-4.000460837356995647e+00,-3.987512710033306096e+00
-5.113723418442884139e+00,-5.121657611739808047e+00,-5.112667339533053301e+00,-5.118544903402760582e+00,-5.219532535360007053e+00,-5.124916721559821475e+00
-4.523884692871242841e+00,-4.528592582772055231e+00,-4.522943449046337605e+00,-4.524986141717150190e+00,-4.612926338874213883e+00,-4.525115271715488774e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.540748535009660358e+00,-4.533087037953476006e+00,-4.542610913556620389e+00,-4.524962373457218412e+00,-4.545219058479496255e+00,-4.613846497023734727e+00
-2.954352091641837763e+00,-2.961468055138495536e+00,-2.955222642890364515e+00,-2.960598865138877045e+00,-3.128551143928819833e+00,-3.009786187331299434e+00
-4.351454280213893355e+00,-4.355476027926581395e+00,-4.350427693246907701e+00,-4.349921011167947604e+00,-4.348429435249547836e+00,-4.404426348304506966e+00
-6.427845128189288992e+00,-6.427812170296070882e+00,-6.429400602415531019e+00,-6.431676490336605490e+00,-6.435912278471919379e+00,-6.486487730857541045e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.375440830693264616e+00,-6.379789871657285616e+00,-6.374527283669489286e+00,-6.379421098964090042e+00,-6.380343320994077416e+00,-6.458265656984413461e+00
-3.486186472387406532e+00,-3.484158948165027248e+00,-3.486933526174763820e+00,-3.318107705630374049e+00,-3.549339978423566411e+00,-3.532699985096884099e+00
-2.028084521940620721e+00,-2.016495218337582163e+00,-2.019156779366432009e+00,-1.756380343099372965e+00,-2.520455366923874507e+00,-2.286242307587726508e+00
-3.650000408597356749e+00,-3.653562397609944945e+00,-3.650657845117696088e+00,-3.547486802946203444e+00,-3.764184617705139679e+00,-4.803163811993141685e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.203439384187312111e+00,-2.201616714813929843e+00,-2.204750841922463067e+00,-2.164693640620029225e+00,-2.716817142275679942e+00,-2.347054919148735319e+00
-6.670307533193224891e-01,-6.139211712102825569e-01,-6.677501088234983895e-01,-6.711065565257937626e-01,-1.425284570551838437e+00,-1.510208232770943848e+00
-2.351071681373464450e+00,-2.349071758612535366e+00,-2.350467072187176765e+00,-2.346352163911393784e+00,-3.653367365370507436e+00,-3.043712641203561553e+00
-1.990000000000000102e-02,-3.049177313237915604e-02,-1.999900000000000289e-02,1.431263005304539648e+00,-1.000000000000000056e-01,-2.892887140776899679e-01
