-7.719860101516954565e+00,2.358288638890384981e+00,-7.736463100444996854e+00,-7.774617246545702187e+00,-8.910289993985797352e+00,-9.829419572203638822e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.354206121940863206e+00,3.964307723630160929e+00,-7.539996662174218933e+00,-7.379757063807163675e+00,-1.067175529008234847e+01,-1.137841876215015446e+01
9.622069698010017547e+00,-2.183463711682325670e+00,-2.619563727997518132e+00,5.846123012160675536e-02,-8.667357131339739951e+00,-7.077499632346218483e+00
1.184784174883864694e+01,1.555797512615769262e+00,-1.376411367349076542e+00,4.295322045020466106e+00,-1.969461599610118352e+00,-5.911866826837064437e+00
9.622069698036444407e+00,-2.566357244021463480e+00,-8.980626509276132818e-01,-9.619759119402571113e-02,-5.246282282543407227e+00,-4.309054589562189008e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.065616914081217503e+00,1.297761792811991199e+01,-2.281978094747797670e+00,4.819210952972225570e+00,-2.735345844116375602e+00,-3.798307793735953730e+00
4.257231592967001266e-01,1.527152119999992763e+01,-8.160562063613077122e-01,5.218250699323164099e+00,1.033520952807769344e+00,-4.922914742383610598e-02
8.954352290015274995e-01,1.297761792811991199e+01,-2.784246585224117609e+00,-9.332450324148089393e-03,-4.980110663103659796e+00,-2.411076701155785873e+00
1.879999999999996874e+01,8.180928350190541209e+00,3.422079654623081169e+00,1.232217262246512135e+01,2.890820617430320816e+00,3.578387920918722820e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.349498927364431111e+00,-7.344468403200105300e+00,-7.334939140592434015e+00,1.181935863622126104e-01,-9.146049702704759810e+00,-8.976583278701605551e+00
-4.491090786108019373e+00,1.752465638753525790e+00,-4.533938756381411750e+00,-4.462767387375685679e+00,-6.614630458375096111e+00,-6.922950271434100245e+00
-6.572414792319155374e+00,-2.434680837540483367e+00,-6.591576786992477288e+00,-6.540270755594304930e+00,-9.581337512467024808e+00,-8.027735075103194617e+00
-5.602816664696600668e+00,4.167409963982857235e+00,-5.055480579629423765e+00,-5.547129353598430512e+00,-7.305504718341136794e+00,-9.182173657223220431e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.347696128794899195e+00,3.928613887404343252e+00,-5.278329440049901677e+00,-5.378161266947083519e+00,-9.878199660854573239e+00,-1.082522588297964639e+01
-3.415537766321591118e+00,8.074124389495292320e+00,-3.427038328088513275e+00,-3.458197932072460290e+00,-7.118987696433862311e+00,-9.647822833456405789e+00
-5.342723532912400763e+00,4.036109429700927897e+00,-5.303979501693630638e+00,-5.285495519905296646e+00,-5.827868769782776681e+00,-8.078929542755082238e+00
-7.928626717592477391e+00,-2.924600486512258790e+00,-7.887320888284982345e+00,-7.929302216292517969e+00,-1.086615646676087543e+01,-9.672066056217678565e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.569720536513399267e+00,-7.369560007807040236e+00,-7.612215414783630507e+00,6.464095832979155354e-02,-1.189936116169856106e+01,-1.214243692549604425e+01
-4.524757881020874173e+00,-3.739512713502088914e+00,-4.599168808926508589e+00,5.325234982187513566e+00,-7.580923740182401893e+00,-9.098783488617094406e+00
-1.759831366414696951e+00,-2.913434963184018400e+00,-2.845032454569542235e+00,9.024846062239541666e+00,-6.824248662209184246e+00,-4.995104384932852248e+00
-4.262025825496321474e+00,-4.595321604230991674e+00,-4.857002447909465559e+00,8.436505564659126932e+00,-7.986935747403433261e+00,-8.634967024836941007e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.568642827084212321e+00,-2.550911446664124949e+00,-2.585198923332568732e+00,2.413628256777568648e+00,-5.222703930427683439e+00,-7.899838286152460753e+00
-7.165801232437482016e-01,6.858989842621283639e-01,-7.954484591475722288e-01,-7.557849218517056489e-01,-2.746719099999999969e+00,-2.739670309900000156e+00
-2.797849565766445057e+00,-7.360004425007360407e-02,-2.809379870276946356e+00,-2.841198489470929012e+00,-6.377023335193548803e+00,-8.124194635204521120e+00
9.927933163219327284e+00,-3.319228963581602465e-01,-3.799497726372733086e-01,-2.083300398459999592e-01,-1.909899999999999931e+00,-1.949891712051500692e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.713009409877408018e+00,-2.226521055672708194e+00,-5.734747002668592941e+00,-5.763453324360070518e+00,-9.433018020387052616e+00,-7.625794562035870250e+00
-3.013737359840253927e+00,4.044722757031387061e+00,-2.952377358725631229e+00,-3.015330769214460194e+00,-6.290678794790443007e+00,-7.626961240348456350e+00
-4.725484212001618722e+00,-2.141489322597356360e-01,-4.695581966590012257e+00,-4.780060946305697556e+00,-8.347776200341176178e+00,-9.292280134505121580e+00
-8.173844063771900537e+00,-4.622060875612198139e+00,-8.188521637441260381e+00,-8.183695702060335364e+00,-8.873300390327038656e+00,-1.005232133713729326e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.995844065254750888e+00,-6.611241015769972584e+00,-7.942964497804399393e+00,-7.985568231620487012e+00,-1.081257054291551611e+01,-8.918633938722209109e+00
-5.914819829113009853e+00,-2.826126151630254935e+00,-5.835861700256870677e+00,-5.909777956430132484e+00,-9.921957588851151755e+00,-8.460599250283836525e+00
5.292106809755923180e+00,5.421158859909781746e+00,3.464908121780052142e+00,4.079396261867000106e+00,1.411880598799992015e+01,-2.330567903371258076e+00
-2.313546650072383581e+00,-2.057330049333124578e+00,4.128513360729069159e-02,-1.887162181864953325e+00,9.622069698036783691e+00,-8.242608384098973673e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.783763309963382948e+00,-3.904078362098953869e-01,3.268041370200418516e+00,-2.363850954768612844e+00,1.072936333135030473e+01,-3.016835969966126019e+00
-6.877592347068042677e+00,-3.533267495223528343e+00,-7.000814220700738666e+00,-6.946506429074056577e+00,-1.187087267325231643e+01,-1.112622566311445560e+01
-5.339780406942743696e+00,-8.282426622777669944e-01,-5.356944807646058848e+00,-5.382287332678266978e+00,-6.725318401859304629e+00,-8.481054317024872446e+00
-7.403145414300379201e+00,-4.952337356959088943e+00,-7.392712760165592201e+00,-7.417889461605229329e+00,-9.445343968810869129e+00,-9.673868234578259617e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.601192201647799962e+00,1.527152119999992763e+01,6.888541322473904494e-01,5.248027453374573881e+00,-7.571471583095742419e-01,2.907372915631035504e+00
2.585797837706508950e+00,1.072936333135031006e+01,7.503592274683001939e-01,-1.144432884194058309e+00,-6.377210364830220968e+00,1.430790958450487871e+00
1.229519306971710613e+01,1.038929363992796162e+01,1.180694773776552609e+01,1.628858500891721306e+01,6.420601025505775716e+00,1.999999999999998579e+01
2.436799025655824735e+00,1.184784174883870378e+01,3.366811464779856156e+00,-4.458238770820439623e-01,-4.424241827776213221e+00,1.350699392226483386e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.170828076456293054e+00,-9.370730218396222666e-01,-6.241786467353959367e+00,-6.243142973918207161e+00,-8.445512264199136254e+00,-6.760224457442397750e+00
-3.583879007652513771e+00,1.939523664693687532e+00,-3.705752670091842393e+00,-3.570294768944756836e+00,-8.121748329598350580e+00,-5.011750955980134314e+00
-5.453180327963408125e+00,3.127640183037217358e+00,-5.523653595878291966e+00,-5.484592065377077219e+00,-9.622210922496254426e+00,-9.994327717676974032e+00
-7.283982183885817641e+00,-4.118349043370344020e+00,-7.307004638427530452e+00,-7.264064410136594319e+00,-9.602320713710271960e+00,-9.957510087470852866e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.732430981074879917e+00,-4.190932214286868351e+00,-6.694638197992770934e+00,-6.746552255445789292e+00,-1.021302072259290483e+01,-8.064343861381647827e+00
-4.762925578048690767e+00,-7.368883359964923940e-01,-4.697946862845737925e+00,-4.708365693325801793e+00,-7.580356730578190927e+00,-7.655409841408890692e+00
-4.107700195848820179e+00,2.252376587369167016e+00,-4.106957616943802236e+00,-4.035248686354628411e+00,-5.200312535429223004e+00,-6.357985719877081721e+00
-7.185690874707895581e+00,-3.265770042914854621e+00,-7.247797809677217096e+00,-7.232842562557254773e+00,-1.031270996104647608e+01,-1.050804600253823118e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.448886477763270619e+00,1.801811137672457264e+00,-6.529828175836847493e+00,-6.509208929963062218e+00,-9.294055605753094085e+00,-8.967885169948313973e+00
-6.209156916989376107e+00,-2.130954476283410060e+00,-6.206777297745079025e+00,-6.255644351771444178e+00,-1.036699838473285062e+01,-1.130635128108207610e+01
-4.650901729829298503e+00,-1.488407157603902409e+00,-4.674448502543198103e+00,-4.670077482658069101e+00,-5.461815461147885742e+00,-7.447738937771256396e+00
-6.651231207041088389e+00,-3.610266685758630079e+00,-6.681559669483321251e+00,-6.712010343970343129e+00,-8.864003691569056542e+00,-1.026429072651048813e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.281867218109785211e+00,-1.293126375973953746e+00,-1.252343678390595016e+00,-1.227541200273776667e+00,-2.844032584785313844e+00,-1.939540639590100035e+00
-1.621787254000043532e+00,-1.649770275660454422e+00,-1.675095268756728650e+00,-1.669506731816863043e+00,-7.962705061438945187e+00,-6.087440048366197232e+00
-1.537635332290478107e+00,-9.833619318113013819e-01,-1.348551379092299385e+00,-1.426980111772564896e+00,-6.509665686206614232e+00,-3.594101957735547970e+00
-1.092201919960077428e+00,-1.101649101943529718e+00,-1.106958297378208833e+00,-1.128174226476152509e+00,-2.812787459544832558e+00,-4.234888309700089337e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.362530541766298953e+00,-1.940326362927942805e+00,-6.334801765122247907e+00,-6.330390643510427573e+00,-1.193906519726856530e+01,-6.351044931546023342e+00
-3.857701167022099753e+00,4.798816702255725986e+00,-3.765111494240105827e+00,-3.762085440976509876e+00,-3.821178656864172130e+00,-6.426830070107875770e+00
-5.732410368023584724e+00,-5.670868989527813042e+00,-5.681035792885134050e+00,-2.808119511560167592e+00,-8.777655441361753574e+00,-1.123147784600233479e+01
-7.059423324136492539e+00,-3.181342109239683857e+00,-7.085728049760540159e+00,-7.099168745068840991e+00,-7.753750887303291428e+00,-1.103619339570531821e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.613464487044549145e+00,-1.373739736222153063e+00,-6.668751905596131735e+00,-6.592778633055263349e+00,-9.787018432680380187e+00,-1.008488158078436037e+01
-4.501582091520875295e+00,2.435128598296612878e+00,-4.523024690259118685e+00,-4.506457898545850327e+00,-7.667590849779728046e+00,-8.655895358437758702e+00
-4.183347653528223020e+00,3.330622922804205910e+00,-3.545054660702626315e+00,-4.169605593966275947e+00,-6.650390075255338651e+00,-6.504732323298615171e+00
-7.150014242943804277e+00,-1.528277066317977217e+00,-7.464053321565379484e+00,-7.427853055572256835e+00,-1.079743130779709936e+01,-1.087714895858691655e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.703844386156287527e+00,-1.231674328695330889e+00,-6.672808778524082385e+00,-6.373266300169874832e+00,-9.298383492501148595e+00,-9.946671019911031308e+00
-5.760857700618642774e+00,1.690686066644419894e+00,-6.153398487207825340e+00,-6.100012474174196342e+00,-1.013742067865630325e+01,-9.724252122895657990e+00
-4.543086766281507316e+00,4.232148324906884973e+00,-4.029237742410210821e+00,-4.532583654988703969e+00,-4.611889678110009605e+00,-7.084380153292603843e+00
-6.453182043455983674e+00,-1.062841547393005293e-01,-6.458416884423362703e+00,-6.561925562159205860e+00,-8.253381037864649272e+00,-9.730094448536622309e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.351717214356605190e+00,-1.265143957537749442e+00,-1.277333373536153616e+00,-1.355034172022374195e+00,-4.304484576417152653e+00,-2.841078721345495328e+00
-1.524640758331392343e+00,-1.587334866228027996e+00,-1.579098367892791455e+00,-1.603666852770963658e+00,-4.997928917394998116e+00,-3.659159984083905748e+00
-1.362336278242591403e+00,-1.368925122793036353e+00,-1.381154448873007423e+00,-1.423216847827604825e+00,-5.379981357936173936e+00,-5.508272184682056150e+00
-9.904559744037819691e-01,-1.058196978941541300e+00,-9.810317685677727439e-01,-1.058374861455771532e+00,-4.259925417278743964e+00,-1.968590397054537089e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.444274053588436857e+00,-6.144128178084498626e-02,-7.472290459936833606e+00,-7.526814346393255306e+00,-8.287559876278706383e+00,-7.864693573438338525e+00
-4.066961393270202230e+00,3.682493247048946206e+00,-4.743052390621530279e+00,-4.749907575140515092e+00,-5.542975233600917484e+00,-9.379597601439931154e+00
-6.668667333244203910e+00,1.283352728793496489e+00,-6.663754057103401074e+00,-6.637859394919185974e+00,-1.163466935482651898e+01,-8.743235840792664249e+00
-6.095436140875976072e+00,-3.944426505902926205e+00,-6.039320987019483056e+00,-6.123259330096612274e+00,-1.098941891235065782e+01,-9.606188531715453394e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.730588075548674887e+00,-9.264996679089049225e-01,-5.716757299207209542e+00,-5.795113529601396252e+00,-9.416808193457534060e+00,-7.652734055406446245e+00
-3.738568910431768533e+00,-4.892700114731234895e-01,-3.769635742438572024e+00,-3.761385327019421076e+00,-6.489237131432097350e+00,-7.629930505363102355e+00
-5.482823169296324295e+00,1.245327789090066695e+00,-5.532134334522792685e+00,-5.523730116108239052e+00,-7.523028988800222194e+00,-7.280676975689731378e+00
-8.016801437269451824e+00,-2.561638128561331662e+00,-8.055637798733831900e+00,-8.050314849494418112e+00,-1.099344960090743761e+01,-1.199518203567013330e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.595740879853530636e+00,-1.631519916092807998e+00,-7.619374338620798603e+00,-7.569284450217542037e+00,-1.244162329306095138e+01,-1.052167363932056077e+01
-1.157425765001019125e+00,-1.556944661910028449e+00,-3.237122997597866814e+00,-1.213912496766952565e+00,1.072936333134877174e+01,-5.854208439297503119e+00
-6.946795119268409646e-01,-8.880153237818195766e-01,-1.987974305335489245e-01,1.407070930527864361e+00,1.297761792811991199e+01,-6.073990817521763397e+00
-5.444478886345800461e-01,-1.603651521614362752e+00,-8.545460123838130029e-01,4.760952096988968485e+00,1.072936333135031006e+01,-7.010221944932341742e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.142975895830531829e-01,1.184784174883860963e+01,-3.269208453757709520e+00,-1.179717200558418444e+00,-5.244921998105181338e+00,-6.128370365502076034e-01
2.533918450650593623e+00,1.411880598799992015e+01,-2.300572911332851023e-01,6.406758020107778506e+00,-4.057757908413043069e+00,-1.331332779665477251e-01
8.340268418160956543e-01,1.184784174883870378e+01,-2.829814302598285369e+00,5.130769481290569090e-01,-8.486383745834293890e+00,2.028430001502439239e-01
1.518103255869582568e+01,1.468262190233899567e+01,5.078461264871328318e+00,1.356821574597802815e+01,6.175789284381361988e+00,1.999999999999998579e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.764066957319653461e+00,-4.871807623643896079e+00,-7.647733223535052360e+00,-7.637671628593137640e+00,-9.324201886449342780e+00,-9.136793981491420524e+00
-4.753333431573866008e+00,-4.501176023708396201e+00,-4.781885856196029572e+00,-1.407018914589418745e+00,-6.432553786729346079e+00,-6.753922482061298638e+00
-6.787714274789117930e+00,-6.805022486838629980e+00,-6.760503606839297852e+00,-4.161252377611877051e+00,-1.011452611027387682e+01,-8.348341767551287873e+00
-5.845190208793297870e+00,-2.248982755318837956e+00,-5.870124130461425338e+00,-5.862392204208701330e+00,-9.759842981131901851e+00,-9.873518827419191624e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.633742722751929222e+00,-2.196232216397987269e+00,-5.651470367372217751e+00,-5.692966262138710043e+00,-9.867807973724360693e+00,-8.172318441773111175e+00
-3.713352521613926260e+00,2.178428027861074145e+00,-3.728386118286162620e+00,-3.739362404287849273e+00,-7.015092937213743163e+00,-5.208544328821231417e+00
-5.597699428751570672e+00,-1.849118877466614519e+00,-5.348312067849263940e+00,-5.604308363242946456e+00,-6.526000244174942289e+00,-9.438283229048606060e+00
-8.275163935719302089e+00,-8.270708118051246061e+00,-8.293888630460765299e+00,-7.609891821061721906e+00,-1.168737197201792632e+01,-1.185927874422032424e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.723480114579533762e+00,-5.187983525970240706e+00,-7.790321143818534466e+00,-7.743284578834956910e+00,-1.182644911205291827e+01,-1.122647618867806329e+01
-4.173256995318214813e+00,-4.179054121360843865e+00,-4.162572556176491467e+00,5.789827829725995301e+00,-8.210301760596783183e+00,-8.507932611714650761e+00
-2.548885208222110954e+00,-2.529146345233757032e+00,-2.562342889614181107e+00,1.001931107862981918e+01,-4.442004083869003139e+00,-4.275443304178375037e+00
-4.436193636476293278e+00,-4.501186891339198581e+00,-4.580589045621518807e+00,7.665875719673888256e+00,-7.380343058424929659e+00,-8.382652352833595444e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.986371372716159378e+00,-2.480598318655786283e+00,-2.928458224463845738e+00,-2.910358552305144286e+00,-5.314919798535838957e+00,-8.718150504710747484e+00
-1.190458532656171631e+00,-1.145253356098613784e+00,-1.180303571816565533e+00,5.459441098601461206e+00,-4.208604023301534269e+00,-2.808242176897847386e+00
-3.141578175371766424e+00,-3.082505104338745916e+00,-3.140461876916924577e+00,1.680060730981025818e+00,-7.804195314865483013e+00,-8.337892889634609617e+00
5.149386646684765978e-01,-3.719307726372732548e-01,-3.487899880000000508e-01,1.698865367013745953e+01,-9.737075800000000170e-01,-2.683707580000000092e+00
