9.622069698036799679e+00,6.965754041449884859e+00,7.019374678231110387e+00,8.349337152514038962e+00,-7.007088830826910808e-01,-9.953346947378779452e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.039716833727408840e+01,1.297761792811991199e+01,8.607008752297327092e+00,1.170931714135042867e+01,2.704084081242820847e+00,2.692202028967222383e+00
1.238835931174880400e+01,1.527152119999992763e+01,1.335085589373130510e+01,1.341281108952509804e+01,4.687593929756668665e+00,4.908734037350502177e+00
1.039691768353599599e+01,1.297761792811991199e+01,1.023296624762979867e+01,1.141801852534895190e+01,2.709293437822546391e+00,2.577509209796422063e+00
1.879999999999996874e+01,1.643564500289380348e+01,1.643114834494605603e+01,1.761180969846501654e+01,8.611737761854783457e+00,8.611619913678772775e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.992712852030887660e+00,-6.511348901817226142e+00,-5.889599546517209738e+00,2.174932531383753975e+00,-1.035986910046461418e+01,-1.021606613400445163e+01
-4.029387473571663492e+00,-3.352509465673123579e+00,-3.001783309673363487e+00,6.366184605934931184e+00,-7.391755241562907308e+00,-7.048152815888109046e+00
-4.122011959106916201e+00,-5.686768997696773020e+00,-5.116716845115266032e+00,3.207002556954210437e+00,-8.850264629586389376e+00,-9.327404554759766597e+00
-4.414481278781625662e+00,6.366184605935362839e+00,-3.392663951608389628e+00,-3.404820835034501059e-01,-8.330075951138772083e+00,-7.415555958123213109e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.222984766036138815e+00,6.366184605935115925e+00,-9.846287544361753685e-01,-2.603060422845876243e+00,-6.817004894339342869e+00,-7.465695667492719956e+00
-1.251942157044625414e+00,9.622069698036794350e+00,-1.382950183624360729e-01,3.371217285129847197e-01,-3.726062242304894578e+00,-6.339089101080991995e+00
-1.931093967152672342e+00,-1.035678790429078511e+00,-2.973466098396258861e+00,6.366184605935394814e+00,-4.957650664401035634e+00,-7.936335840161142130e+00
-8.207160602241629022e+00,-7.162121188828035834e+00,-7.304817174612773911e+00,2.174928820910104754e+00,-1.048642729696593001e+01,-9.771859374174404422e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.590826743252437225e+00,-5.452143352301541235e+00,-4.176911571341990204e+00,3.207002556954497763e+00,-9.206420502576859732e+00,-1.056157552861448323e+01
-2.408190364659346550e+00,6.366184357531858851e+00,-3.211436247528598908e+00,-2.026802389177296604e+00,-8.308530196144742419e+00,-9.231268545817004068e+00
-2.404864385368873592e+00,1.663937805083599120e+00,-6.299944308083358369e-01,1.072936328573123177e+01,-4.958980250276423085e+00,-5.010595451323171190e+00
8.525848998893733821e+00,-4.458101315113450758e-01,-2.851942072873111744e+00,-5.939149430284771380e-01,-8.760315136213669973e+00,-6.652504196073824261e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.445471355044702921e+00,-2.479310367418765093e+00,-2.441464660771167416e+00,1.139946941466742558e+01,-6.611301846691609363e+00,-5.145884035831887360e+00
-7.785450578070541860e-01,1.636383261826992808e+01,-8.110845391347665245e-01,7.742075026292110085e-01,-3.469464279999999956e+00,-4.192728460321942130e+00
-1.228200546223693346e+00,-7.621333116739419378e-01,-1.812675971343671533e+00,1.175762710489578744e+01,-7.355476310239931870e+00,-5.237812969013546649e+00
4.047401816800695329e+00,-1.999000000000000221e-01,-2.773961465807800453e-01,1.761167146133603012e+01,-1.909899999999999931e+00,-8.071794075204918872e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.879633637986518391e+00,5.302522399929563868e+00,-3.866163653022502977e+00,-3.846561789027710621e+00,-5.762359104462865034e+00,-6.817720874319853408e+00
-2.550568477508516452e+00,9.622069239847835576e+00,-3.764266100800901071e+00,-2.526821699364367735e+00,-6.748511060813388696e+00,-7.411656986132642011e+00
-5.279043158087187493e+00,6.366184091306814175e+00,-5.219376441285111135e+00,-2.505662390573972331e+00,-8.123281178837869376e+00,-6.713553996901293175e+00
-7.126859770413760842e+00,1.153181506741714157e+00,-5.132508878668101460e+00,-7.916316089136238077e+00,-9.750957578624351640e+00,-1.082737823493095775e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.816205563532909295e+00,1.153183022763709431e+00,-6.848312921357983640e+00,-6.812330407575054814e+00,-1.119361166260466334e+01,-1.053699839363067348e+01
-5.315430123745328750e+00,4.249497163416404710e+00,-3.729701750342506283e+00,-5.309657192061292719e+00,-6.263741732978207466e+00,-8.163294677671121491e+00
1.283571309646366210e+01,1.164270381379338204e+01,1.192329490155887406e+01,1.278048454410652290e+01,1.411880598799992015e+01,3.714226316358461677e+00
8.289467745745280780e+00,6.756653478487272046e+00,7.942400927590225201e+00,8.087783037201319303e+00,9.622069698036799679e+00,-6.410008776886662041e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.209684379449869951e+00,8.278526813161748876e+00,9.425518878424359315e+00,9.483941215941941394e+00,1.072936333135031006e+01,4.369383925367244514e-01
-6.822547727454080224e+00,3.207002082562494305e+00,-6.028531673853835038e+00,-6.089207418139800154e+00,-9.462772692905085492e+00,-9.887140822579610244e+00
-4.812621294562358543e+00,5.302521798865138081e+00,-4.885661780639839691e+00,-3.155154517062906283e+00,-8.646444805225085517e+00,-7.970578369655870077e+00
-3.647546001109304381e+00,3.207002088831616415e+00,-5.792552266266079108e+00,-4.973363287701680235e+00,-9.195624272524108633e+00,-1.039061557158183469e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.364722042483800735e+01,1.527152119999992763e+01,1.391660135203495585e+01,1.344833208668721447e+01,4.648255264482749283e+00,1.271977610621562249e+01
8.674602869181841314e+00,1.072936333135031006e+01,9.478949262951831045e+00,9.478755659958558510e+00,5.548246397508836969e-01,8.182513766155969037e+00
1.879983943405462554e+01,1.761196774497943096e+01,1.879943124556488243e+01,1.879923537828397073e+01,9.799789871226300519e+00,1.999999999999998579e+01
1.038768203520446498e+01,1.184784174883870378e+01,1.018047650457615738e+01,9.749240655397130695e+00,1.315674432322360365e+00,9.272217943948380281e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.565008969695904639e+00,4.249497532277272782e+00,-5.291200781261947483e+00,-5.111897900209386059e+00,-1.070976224878867100e+01,-8.212172464716577025e+00
-4.220901990220154332e+00,8.525848240158962810e+00,-3.199365028065821903e+00,-2.289073344228589324e+00,-8.990739696999183295e+00,-9.170754161727877829e+00
-4.032199803604129329e+00,5.302522612865564255e+00,-3.621510090668209170e+00,-6.018890407635824502e+00,-9.048142713301096762e+00,-9.729822562111941409e+00
-6.719574486581462835e+00,2.174930172749669932e+00,-5.060094704954696709e+00,-6.748628665719216713e+00,-7.429948150700281140e+00,-9.323195006622094994e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.450564324040338526e+00,-5.589891421669271665e+00,2.174930068265100935e+00,-6.435435042621110213e+00,-8.153588524454626452e+00,-9.998155018018751505e+00
-4.664221424183027764e+00,-3.669957677545967023e+00,5.302518196654854243e+00,-4.756807699100391140e+00,-6.029429742163230799e+00,-9.846072973952505691e+00
6.294320929736306747e-01,8.525848461979485648e+00,-3.998993874705407681e+00,-2.841999031626324168e+00,-4.506614982394134827e+00,-6.822997019295698351e+00
-6.075333996658606850e+00,4.249497532277272782e+00,-4.605388038199497380e+00,-5.124633910702268480e+00,-1.000228156972351279e+01,-8.752520769429112946e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.472159965969080275e+00,5.302522759875996528e+00,-4.438341470151272894e+00,-3.531041448977942032e+00,-8.074167359749198525e+00,-6.126427752695464690e+00
-5.389856021109255657e+00,-6.340804865989137618e+00,4.249494712744845692e+00,-4.501542457027376543e+00,-7.362160296871515186e+00,-7.177425728350543821e+00
-4.853342360222133500e+00,6.366184473488141649e+00,-2.672270313078729309e+00,-4.843979980717207035e+00,-6.098728755296247250e+00,-9.232418740421106662e+00
-5.698855993305920187e+00,4.249496649703895734e+00,-3.800977592818544970e+00,-5.713328630807720465e+00,-1.032407922175766402e+01,-1.016025861836671673e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.136225271856773800e+00,3.197988612731174296e+00,-1.073391062728428658e+00,-1.148683921377255057e+00,-6.005840071545212489e+00,-5.461722995881270748e+00
-1.640549122756297828e+00,-2.206235659606325950e-01,-1.585414536963948517e+00,-1.577264318249434139e+00,-7.811818969842958538e+00,-5.613871574655289187e+00
-1.242049154287712787e+00,-1.275191514618918109e+00,-1.297269232186336385e+00,-1.230109841005020854e+00,-4.273585857878005712e+00,-4.288704372505148577e+00
-1.247036894537925988e+00,-1.316274165565169074e+00,-1.294576197336912093e+00,-1.272553156342411063e+00,-6.029545903043560529e+00,-4.411482649948673895e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.951047237057199180e+00,-6.229516030930283499e+00,-6.246319257068302377e+00,3.207002253759705379e+00,-8.525627658388067687e+00,-6.681398569857221581e+00
-3.274448822311168072e+00,7.440590043199758696e+00,-1.608152086467986575e+00,-4.407591491656575045e+00,-9.908815783813684774e+00,-8.530996804218032636e+00
-5.238887193427688160e+00,4.249496980533019830e+00,-4.351470265475924748e+00,-5.070372020408768776e+00,-9.377717656806595414e+00,-6.694420093454337639e+00
-6.639853335254783495e+00,3.207001851166782824e+00,-5.732122702065805875e+00,-4.517541761947295953e+00,-9.958808576588321415e+00,-8.493626564179647787e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.110377578478955574e+00,3.207002556953598038e+00,-2.633905390588001438e+00,-4.975073824631997432e+00,-9.491464936329631286e+00,-8.904976775058461413e+00
-3.594181430589238779e+00,6.366184605935330865e+00,-3.573323314514118110e+00,-3.684837266846983539e+00,-6.102553714261677698e+00,-4.816980729728857824e+00
-3.013594840498700300e+00,7.440590110497685927e+00,-3.125452997308075354e+00,-3.898580988946299009e+00,-9.326972418692038858e+00,-7.746632797147765537e+00
-7.206180168711346923e+00,-6.163883633333535172e+00,-7.217317471214994562e+00,3.207002001667506708e+00,-7.465461066072982099e+00,-7.554620710942627326e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.687445849025452915e+00,-5.533962524233339231e+00,-5.635496179049988008e+00,4.249492496657440554e+00,-9.808573377218499090e+00,-7.165815442926601442e+00
-4.257930983353722887e+00,5.302522759875906821e+00,-4.098496453659121741e+00,-4.299652787130628262e+00,-7.059385117770053952e+00,-8.357268873105031304e+00
-3.501423875641427763e+00,7.440589987130769245e+00,-3.496835346977758885e+00,-1.961120051478975945e+00,-5.165306914726786935e+00,-5.989084653664680680e+00
-4.589005605679623123e+00,5.302522582222605863e+00,-4.625321170406303750e+00,-3.902262914918372960e+00,-8.806387765937317980e+00,-8.736449944414252045e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.187414730081960190e+00,-1.166940434824913053e+00,-1.303812326371478703e+00,-1.216025449523663537e+00,-5.833757465501649975e+00,-6.414599097023640617e+00
-1.477699095288074860e+00,-1.202233015817423256e+00,-1.445475837424277987e+00,-1.520580343887159014e+00,-5.003758694274720753e+00,-4.962803077308138633e+00
-1.239018607356280111e+00,2.214853257621449689e-01,-1.252145983953555364e+00,-1.236050308293947353e+00,-5.998281767967498013e+00,-2.829452004178856672e+00
-1.089660312032543210e+00,-1.113681523531568240e+00,-1.174790376252349500e+00,-1.290635681654657141e+00,-3.598555466284329096e+00,-4.397294424860689332e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.240929411330603749e+00,2.174932376709184823e+00,-5.741420274482981867e+00,-7.104870184803255384e+00,-9.512275738224291288e+00,-8.737690595990400766e+00
-3.585652927301761217e+00,6.366184498855561813e+00,-1.910245865087583539e+00,-5.148296099677417637e+00,-7.730381320145162327e+00,-8.710914109759542612e+00
-6.207686231718022363e+00,3.207001449774997237e+00,-6.312544684311588661e+00,-6.935213183192068698e+00,-9.190755923397636806e+00,-7.625441490144249101e+00
-5.705729420921911377e+00,4.249497393316550742e+00,-4.755350538805216409e+00,-4.106042505833610967e+00,-8.955031844609086633e+00,-6.087139816974456608e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.353525456477422395e+00,4.249494085738812821e+00,-3.226206971289177439e+00,-3.866982761636715171e+00,-9.336627720088262805e+00,-8.044255836853412944e+00
-3.687235475223622938e+00,7.440590321213922387e+00,-2.595852256113557743e+00,-3.719441688825476877e+00,-7.199363683385476165e+00,-3.573229074065878308e+00
-2.221628438655657511e+00,6.366183835516977751e+00,-3.222455974861141215e+00,-4.924618037304337115e+00,-7.759668965360292603e+00,-6.891617012597398784e+00
-6.495677451981013206e+00,2.174932531384726531e+00,-6.103749785208623990e+00,-5.741629275739995819e+00,-8.971656483992699549e+00,-8.991752021407151574e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.970225817807636837e+00,3.207002273375726631e+00,-6.657876219916687432e+00,-6.577591285183878256e+00,-8.245800895180884993e+00,-9.793357838732950071e+00
8.561962623289737451e+00,8.272240842493747692e+00,8.092326339716830574e+00,9.423226552421454016e+00,1.072936333135031006e+01,3.431516427223582633e-01
1.153226562312815773e+01,1.011830073494517812e+01,9.910071333102555613e+00,1.156318881852001468e+01,1.297761792811991199e+01,2.343539499141540805e+00
9.262846140229182623e+00,8.209508460320808609e+00,8.174952854382254941e+00,9.562291839703018326e+00,1.072936333135031006e+01,4.034909488618186879e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038572424633037272e+01,1.184784174883870378e+01,6.318399376783716548e+00,1.058241366287825258e+01,1.177913547021267604e+00,9.453249650681211591e+00
1.265026719965322854e+01,1.411880598799992015e+01,8.841438854281577164e+00,1.257527667255945936e+01,3.599218538410480228e+00,1.154706547531630889e+01
1.035949063244946977e+01,1.184784174883870378e+01,7.136407718117167676e+00,1.048751645958065382e+01,1.482483311725631747e+00,9.458050654827848902e+00
1.879980962710583725e+01,1.761163231091122938e+01,1.761088129096235022e+01,1.879977565603686429e+01,9.799662695093996234e+00,1.999999999999998579e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.305749953632706628e+00,1.153170515096685111e+00,-7.015458345049857769e+00,-4.714155654635849402e+00,-1.071590656647690132e+01,-8.633856627720556176e+00
-2.673058399809363994e+00,5.302514995275132037e+00,-3.705549178805529920e+00,-5.190036632812294215e+00,-8.901543569740775652e+00,-7.714691989674953732e+00
-6.311412614123399933e+00,2.174931607039212622e+00,-6.196549740890663571e+00,-5.237596442847700651e+00,-8.646149468686104456e+00,-1.072701201491712375e+01
-4.701982311189132346e+00,5.302522269629994511e+00,-5.621345275053895918e+00,-4.986967591759902341e+00,-8.844160580542366645e+00,-7.147310060730871051e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.893083599031162745e+00,5.302520757852734690e+00,-4.512845457174060826e+00,-4.209534333436106834e+00,-7.345692282938328432e+00,-9.032392623670672194e+00
-3.549224768619727133e+00,8.525848421114034181e+00,-1.497218301592481371e+00,-2.621779116449763691e+00,-5.171978463003483739e+00,-7.648124813281359735e+00
-2.031330825398522943e+00,5.302522292591540953e+00,-4.352885495894148526e+00,-3.969803824914151402e+00,-7.274887412068344439e+00,-9.430436323829475498e+00
-7.680383102631576975e+00,-7.582393508601073862e+00,-7.664413969923018932e+00,1.153180409486225688e+00,-8.661942682154448292e+00,-9.677864380251229193e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.483857058556007580e+00,2.174921901012029313e+00,-7.620625856712983648e+00,-6.650518584452440152e+00,-9.393041471847746848e+00,-7.990025969834518627e+00
-3.841197499059473053e+00,-3.529082362710267873e+00,-2.853830892243308881e+00,9.622069690782318219e+00,-5.819459604628661964e+00,-8.533676191261372779e+00
1.270293697200227001e+00,1.554046955954098586e+00,-2.567525857099465902e+00,1.184784169086854178e+01,-4.127654082748564157e+00,-3.820207549468183306e+00
1.084328214153277958e+00,2.006291415084864305e+00,-3.657408145399811517e+00,9.622069698036799679e+00,-6.993842031184310137e+00,-6.837277628268306096e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.831204868022612953e+00,-2.781633374230886968e+00,-2.796573798088631158e+00,9.859283889681297097e+00,-7.974691704347217858e+00,-7.538021016755222625e+00
-2.138668449814918882e-01,1.349799548363555779e+01,-1.132388833201098510e+00,-1.176122034356622104e+00,-5.805106344820001318e+00,-5.852238769018744513e+00
-2.498823930485633671e+00,-2.472646623478822026e+00,-2.471705656545528207e+00,1.017130928504240472e+01,-6.645963157417669187e+00,-5.441781270167528106e+00
4.242757235312857311e+00,4.214809295618085372e+00,1.598772851072088885e+00,1.879991287612369177e+01,2.654424342191606723e+00,-3.349239689800000086e+00
